timestamp,open,high,low,close,volume
2024-07-11 08:30:00,12.81,12.82,12.764,12.764,15072
2024-07-11 08:45:00,12.767,12.808,12.759,12.804,20458
2024-07-11 09:00:00,12.807,12.822,12.785,12.82,18299
2024-07-11 09:15:00,12.819,12.863,12.811,12.84,32655
2024-07-11 09:30:00,12.841,12.867,12.796,12.859,20019
2024-07-11 09:45:00,12.861,12.865,12.816,12.845,25602
2024-07-11 10:00:00,12.846,12.894,12.8,12.822,15577
2024-07-11 10:15:00,12.822,12.84,12.799,12.809,17053
2024-07-11 10:30:00,12.81,12.842,12.792,12.841,9219
2024-07-11 10:45:00,12.842,12.881,12.838,12.881,9691
2024-07-11 11:00:00,12.881,12.926,12.866,12.911,26141
2024-07-11 11:15:00,12.909,12.921,12.872,12.879,9439
2024-07-11 11:30:00,12.884,12.954,12.864,12.949,15317
2024-07-11 11:45:00,12.949,12.976,12.925,12.926,33205
2024-07-11 12:00:00,12.924,12.951,12.891,12.922,20786
2024-07-11 12:15:00,12.923,12.971,12.871,12.926,85342
2024-07-11 12:30:00,12.928,13.166,12.928,13.042,328120
2024-07-11 12:45:00,13.044,13.124,12.997,13.029,69776
2024-07-11 13:00:00,13.033,13.05,12.847,12.931,118138
2024-07-11 13:15:00,12.93,13.011,12.922,13.002,18820
2024-07-11 13:30:00,13.002,13.027,12.89,12.937,25553
2024-07-11 13:45:00,12.938,12.98,12.915,12.98,14377
2024-07-11 14:00:00,12.979,13.044,12.932,12.941,28348
2024-07-11 14:15:00,12.941,12.957,12.76,12.792,110949
2024-07-11 14:30:00,12.787,12.881,12.782,12.817,23788
2024-07-11 14:45:00,12.817,12.881,12.776,12.859,28148
2024-07-11 15:00:00,12.862,12.937,12.858,12.907,17399
2024-07-11 15:15:00,12.908,12.969,12.862,12.874,39978
2024-07-11 15:30:00,12.873,12.878,12.768,12.794,32755
2024-07-11 15:45:00,12.791,12.8,12.647,12.716,50700
2024-07-11 16:00:00,12.717,12.769,12.61,12.769,40598
2024-07-11 16:15:00,12.765,12.84,12.752,12.822,22700
2024-07-11 16:30:00,12.821,12.842,12.758,12.798,17339
2024-07-11 16:45:00,12.796,12.816,12.745,12.779,16252
2024-07-11 17:00:00,12.778,12.799,12.742,12.782,13620
2024-07-11 17:15:00,12.778,12.862,12.777,12.851,35949
2024-07-11 17:30:00,12.849,12.849,12.784,12.788,19507
2024-07-11 17:45:00,12.787,12.793,12.755,12.773,10229
2024-07-11 18:00:00,12.773,12.777,12.75,12.771,5001
2024-07-11 18:15:00,12.772,12.812,12.758,12.758,6737
2024-07-11 18:30:00,12.758,12.795,12.743,12.761,9469
2024-07-11 18:45:00,12.763,12.763,12.72,12.741,17107
2024-07-11 19:00:00,12.742,12.747,12.692,12.692,7610
2024-07-11 19:15:00,12.692,12.698,12.585,12.594,25825
2024-07-11 19:30:00,12.594,12.638,12.581,12.592,18519
2024-07-11 19:45:00,12.592,12.619,12.551,12.564,27095
2024-07-11 20:00:00,12.562,12.562,12.426,12.433,105238
2024-07-11 20:15:00,12.434,12.473,12.391,12.429,41629
2024-07-11 20:30:00,12.428,12.478,12.403,12.455,25621
2024-07-11 20:45:00,12.448,12.481,12.435,12.453,11989
2024-07-11 21:00:00,12.454,12.456,12.374,12.393,42984
2024-07-11 21:15:00,12.392,12.397,12.335,12.376,29391
2024-07-11 21:30:00,12.376,12.423,12.342,12.415,15536
2024-07-11 21:45:00,12.415,12.444,12.399,12.42,14950
2024-07-11 22:00:00,12.418,12.418,12.343,12.344,37690
2024-07-11 22:15:00,12.346,12.388,12.312,12.388,29370
2024-07-11 22:30:00,12.386,12.402,12.351,12.387,21499
2024-07-11 22:45:00,12.387,12.396,12.324,12.363,17781
2024-07-11 23:00:00,12.365,12.389,12.342,12.342,9906
2024-07-11 23:15:00,12.34,12.354,12.28,12.328,30760
2024-07-11 23:30:00,12.33,12.363,12.297,12.353,16628
2024-07-11 23:45:00,12.355,12.37,12.338,12.347,13060
2024-07-12 00:00:00,12.345,12.379,12.325,12.374,28911
2024-07-12 00:15:00,12.377,12.41,12.347,12.406,25778
2024-07-12 00:30:00,12.404,12.493,12.393,12.49,39876
2024-07-12 00:45:00,12.492,12.492,12.379,12.392,53925
2024-07-12 01:00:00,12.389,12.45,12.334,12.336,52677
2024-07-12 01:15:00,12.336,12.336,12.229,12.311,105674
2024-07-12 01:30:00,12.309,12.454,12.307,12.443,51806
2024-07-12 01:45:00,12.444,12.465,12.411,12.446,20898
2024-07-12 02:00:00,12.445,12.452,12.414,12.439,26615
2024-07-12 02:15:00,12.441,12.533,12.433,12.493,34508
2024-07-12 02:30:00,12.493,12.553,12.489,12.55,29811
2024-07-12 02:45:00,12.543,12.566,12.531,12.545,27554
2024-07-12 03:00:00,12.545,12.57,12.467,12.472,25078
2024-07-12 03:15:00,12.471,12.529,12.47,12.51,25154
2024-07-12 03:30:00,12.511,12.531,12.454,12.483,29037
2024-07-12 03:45:00,12.483,12.508,12.466,12.479,9765
2024-07-12 04:00:00,12.477,12.499,12.437,12.471,14661
2024-07-12 04:15:00,12.47,12.471,12.391,12.391,17982
2024-07-12 04:30:00,12.392,12.454,12.38,12.446,22173
2024-07-12 04:45:00,12.444,12.486,12.439,12.467,14978
2024-07-12 05:00:00,12.469,12.483,12.439,12.447,8822
2024-07-12 05:15:00,12.447,12.509,12.424,12.492,20137
2024-07-12 05:30:00,12.491,12.491,12.438,12.444,12309
2024-07-12 05:45:00,12.442,12.442,12.404,12.425,6918
2024-07-12 06:00:00,12.424,12.468,12.409,12.452,24135
2024-07-12 06:15:00,12.45,12.505,12.446,12.502,13927
2024-07-12 06:30:00,12.504,12.522,12.481,12.497,15235
2024-07-12 06:45:00,12.494,12.508,12.461,12.477,12188
2024-07-12 07:00:00,12.476,12.508,12.471,12.48,8061
2024-07-12 07:15:00,12.477,12.481,12.415,12.439,13912
2024-07-12 07:30:00,12.437,12.462,12.384,12.389,15707
2024-07-12 07:45:00,12.389,12.449,12.36,12.446,15400
2024-07-12 08:00:00,12.446,12.465,12.413,12.465,25715
2024-07-12 08:15:00,12.461,12.478,12.406,12.437,15185
2024-07-12 08:30:00,12.442,12.45,12.405,12.434,12694
2024-07-12 08:45:00,12.433,12.459,12.43,12.459,7596
2024-07-12 09:00:00,12.457,12.459,12.413,12.423,11982
2024-07-12 09:15:00,12.423,12.431,12.393,12.422,12948
2024-07-12 09:30:00,12.425,12.445,12.387,12.428,15837
2024-07-12 09:45:00,12.427,12.432,12.339,12.376,29674
2024-07-12 10:00:00,12.375,12.394,12.293,12.322,38559
2024-07-12 10:15:00,12.317,12.35,12.282,12.316,27234
2024-07-12 10:30:00,12.316,12.393,12.316,12.393,18685
2024-07-12 10:45:00,12.39,12.413,12.369,12.404,12169
2024-07-12 11:00:00,12.402,12.408,12.357,12.381,11952
2024-07-12 11:15:00,12.38,12.423,12.359,12.411,19589
2024-07-12 11:30:00,12.409,12.41,12.367,12.401,17119
2024-07-12 11:45:00,12.399,12.414,12.374,12.407,9028
2024-07-12 12:00:00,12.409,12.447,12.398,12.417,23143
2024-07-12 12:15:00,12.42,12.488,12.385,12.476,24336
2024-07-12 12:30:00,12.476,12.476,12.378,12.382,49035
2024-07-12 12:45:00,12.384,12.446,12.382,12.446,21596
2024-07-12 13:00:00,12.446,12.504,12.445,12.495,18872
2024-07-12 13:15:00,12.493,12.599,12.491,12.522,39397
2024-07-12 13:30:00,12.521,12.57,12.511,12.524,21479
2024-07-12 13:45:00,12.524,12.65,12.506,12.642,35668
2024-07-12 14:00:00,12.641,12.668,12.583,12.628,21127
2024-07-12 14:15:00,12.627,12.638,12.548,12.583,20838
2024-07-12 14:30:00,12.586,12.604,12.563,12.575,11249
2024-07-12 14:45:00,12.574,12.576,12.533,12.559,17950
2024-07-12 15:00:00,12.56,12.633,12.548,12.629,17502
2024-07-12 15:15:00,12.629,12.722,12.616,12.712,37429
2024-07-12 15:30:00,12.712,12.729,12.647,12.657,28488
2024-07-12 15:45:00,12.658,12.706,12.639,12.674,16463
2024-07-12 16:00:00,12.675,12.683,12.61,12.616,28696
2024-07-12 16:15:00,12.616,12.698,12.588,12.693,26176
2024-07-12 16:30:00,12.693,12.744,12.662,12.662,23883
2024-07-12 16:45:00,12.663,12.711,12.625,12.697,18621
2024-07-12 17:00:00,12.695,12.73,12.672,12.715,14347
2024-07-12 17:15:00,12.716,12.757,12.704,12.704,27524
2024-07-12 17:30:00,12.703,12.746,12.7,12.72,19326
2024-07-12 17:45:00,12.721,12.748,12.701,12.704,14614
2024-07-12 18:00:00,12.705,12.71,12.669,12.684,16188
2024-07-12 18:15:00,12.685,12.722,12.666,12.685,9612
2024-07-12 18:30:00,12.685,12.769,12.673,12.76,28607
2024-07-12 18:45:00,12.761,12.829,12.752,12.782,41011
2024-07-12 19:00:00,12.782,12.809,12.754,12.765,25678
2024-07-12 19:15:00,12.764,12.775,12.712,12.747,21780
2024-07-12 19:30:00,12.748,12.75,12.697,12.718,9755
2024-07-12 19:45:00,12.719,12.73,12.676,12.69,37434
2024-07-12 20:00:00,12.69,12.7,12.664,12.671,10538
2024-07-12 20:15:00,12.67,12.676,12.553,12.582,42338
2024-07-12 20:30:00,12.582,12.641,12.575,12.637,24140
2024-07-12 20:45:00,12.638,12.689,12.636,12.672,19590
2024-07-12 21:00:00,12.668,12.704,12.665,12.698,22766
2024-07-12 21:15:00,12.697,12.697,12.66,12.669,11513
2024-07-12 21:30:00,12.669,12.689,12.663,12.663,9892
2024-07-12 21:45:00,12.662,12.691,12.659,12.675,8826
2024-07-12 22:00:00,12.675,12.698,12.648,12.696,17781
2024-07-12 22:15:00,12.699,12.722,12.67,12.683,24881
2024-07-12 22:30:00,12.682,12.72,12.681,12.714,7385
2024-07-12 22:45:00,12.717,12.737,12.71,12.734,8293
2024-07-12 23:00:00,12.735,12.735,12.697,12.697,3108
2024-07-12 23:15:00,12.696,12.72,12.692,12.692,4890
2024-07-12 23:30:00,12.692,12.738,12.688,12.727,5447
2024-07-12 23:45:00,12.732,12.744,12.723,12.741,19520
2024-07-13 00:00:00,12.742,12.749,12.72,12.736,15592
2024-07-13 00:15:00,12.737,12.748,12.718,12.729,11575
2024-07-13 00:30:00,12.732,12.752,12.701,12.744,9066
2024-07-13 00:45:00,12.743,12.751,12.732,12.742,7207
2024-07-13 01:00:00,12.741,12.791,12.73,12.787,15481
2024-07-13 01:15:00,12.788,12.873,12.772,12.841,65663
2024-07-13 01:30:00,12.84,12.85,12.791,12.808,18250
2024-07-13 01:45:00,12.807,12.818,12.776,12.784,12798
2024-07-13 02:00:00,12.786,12.786,12.747,12.766,11319
2024-07-13 02:15:00,12.765,12.782,12.751,12.776,14871
2024-07-13 02:30:00,12.78,12.812,12.768,12.807,9464
2024-07-13 02:45:00,12.805,12.847,12.805,12.845,11877
2024-07-13 03:00:00,12.841,12.856,12.825,12.851,16173
2024-07-13 03:15:00,12.85,12.865,12.834,12.865,21218
2024-07-13 03:30:00,12.865,12.868,12.811,12.832,13924
2024-07-13 03:45:00,12.829,12.85,12.809,12.812,8861
2024-07-13 04:00:00,12.815,12.834,12.797,12.834,9853
2024-07-13 04:15:00,12.833,12.856,12.823,12.839,12900
2024-07-13 04:30:00,12.84,12.852,12.787,12.793,17163
2024-07-13 04:45:00,12.793,12.804,12.771,12.774,9207
2024-07-13 05:00:00,12.773,12.82,12.755,12.808,18701
2024-07-13 05:15:00,12.812,12.873,12.802,12.859,21063
2024-07-13 05:30:00,12.86,12.955,12.835,12.936,50314
2024-07-13 05:45:00,12.936,12.943,12.895,12.921,44644
2024-07-13 06:00:00,12.922,12.962,12.922,12.936,17649
2024-07-13 06:15:00,12.934,12.977,12.919,12.961,17584
2024-07-13 06:30:00,12.961,12.964,12.928,12.934,9954
2024-07-13 06:45:00,12.935,12.969,12.929,12.958,16316
2024-07-13 07:00:00,12.957,12.997,12.931,12.996,12793
2024-07-13 07:15:00,12.994,13.009,12.986,13.007,10712
2024-07-13 07:30:00,13.007,13.015,12.986,12.986,10041
2024-07-13 07:45:00,12.985,13.026,12.981,13.023,17615
2024-07-13 08:00:00,13.024,13.049,13.002,13.008,25851
2024-07-13 08:15:00,13.006,13.017,12.98,12.992,23071
2024-07-13 08:30:00,12.992,12.996,12.965,12.966,10501
2024-07-13 08:45:00,12.967,12.968,12.932,12.933,12718
2024-07-13 09:00:00,12.933,12.945,12.905,12.945,22692
2024-07-13 09:15:00,12.945,13.034,12.941,13.027,24142
2024-07-13 09:30:00,13.032,13.052,12.995,13.009,40039
2024-07-13 09:45:00,13.011,13.085,12.998,13.056,43753
2024-07-13 10:00:00,13.063,13.1,13.042,13.086,35217
2024-07-13 10:15:00,13.086,13.093,13.062,13.082,12378
2024-07-13 10:30:00,13.08,13.08,13.024,13.024,25185
2024-07-13 10:45:00,13.024,13.058,12.992,13.052,9391
2024-07-13 11:00:00,13.051,13.051,13.012,13.025,11059
2024-07-13 11:15:00,13.025,13.041,13.009,13.031,18051
2024-07-13 11:30:00,13.031,13.055,13.028,13.05,7015
2024-07-13 11:45:00,13.051,13.051,13.017,13.019,3387
2024-07-13 12:00:00,13.021,13.042,12.99,12.991,39562
2024-07-13 12:15:00,12.991,13.033,12.987,13.027,13174
2024-07-13 12:30:00,13.024,13.039,13.01,13.028,6264
2024-07-13 12:45:00,13.028,13.053,13.009,13.033,19581
2024-07-13 13:00:00,13.033,13.048,13.004,13.022,13849
2024-07-13 13:15:00,13.021,13.025,12.996,12.997,10005
2024-07-13 13:30:00,12.996,13.011,12.953,12.973,16069
2024-07-13 13:45:00,12.971,13.003,12.953,12.964,13723
2024-07-13 14:00:00,12.964,12.969,12.925,12.953,20611
2024-07-13 14:15:00,12.955,12.994,12.941,12.986,9035
2024-07-13 14:30:00,12.984,13.028,12.981,13.017,12329
2024-07-13 14:45:00,13.017,13.019,12.975,12.986,9093
2024-07-13 15:00:00,12.984,12.987,12.947,12.975,13448
2024-07-13 15:15:00,12.976,13.033,12.976,13.018,16613
2024-07-13 15:30:00,13.019,13.048,13.009,13.019,16439
2024-07-13 15:45:00,13.018,13.073,13.009,13.051,23181
2024-07-13 16:00:00,13.049,13.099,13.035,13.075,22503
2024-07-13 16:15:00,13.076,13.116,13.043,13.059,27026
2024-07-13 16:30:00,13.06,13.091,13.026,13.085,25522
2024-07-13 16:45:00,13.086,13.115,12.979,13.001,92564
2024-07-13 17:00:00,13,13.026,12.992,13,17722
2024-07-13 17:15:00,13,13.02,12.98,12.988,5401
2024-07-13 17:30:00,12.989,13.007,12.982,12.99,5988
2024-07-13 17:45:00,12.993,13.003,12.986,12.995,6485
2024-07-13 18:00:00,12.997,13.024,12.971,12.971,13481
2024-07-13 18:15:00,12.974,12.98,12.952,12.954,18230
2024-07-13 18:30:00,12.953,12.969,12.931,12.945,16812
2024-07-13 18:45:00,12.945,12.968,12.936,12.959,9213
2024-07-13 19:00:00,12.957,13.04,12.957,13.011,13918
2024-07-13 19:15:00,13.011,13.035,12.963,13.006,16883
2024-07-13 19:30:00,13.004,13.065,12.981,13.033,19483
2024-07-13 19:45:00,13.032,13.074,13.01,13.058,28069
2024-07-13 20:00:00,13.058,13.084,13.042,13.044,20879
2024-07-13 20:15:00,13.044,13.067,13.009,13.027,38618
2024-07-13 20:30:00,13.028,13.031,12.987,13.001,15007
2024-07-13 20:45:00,13.001,13.009,12.965,12.967,30836
2024-07-13 21:00:00,12.969,12.972,12.948,12.96,13296
2024-07-13 21:15:00,12.96,12.99,12.95,12.983,7351
2024-07-13 21:30:00,12.984,12.984,12.947,12.951,3759
2024-07-13 21:45:00,12.952,12.969,12.947,12.969,5753
2024-07-13 22:00:00,12.969,12.977,12.953,12.963,35158
2024-07-13 22:15:00,12.962,12.966,12.877,12.915,37159
2024-07-13 22:30:00,12.913,13.033,12.888,12.978,49253
2024-07-13 22:45:00,12.981,13.071,12.981,13.054,42052
2024-07-13 23:00:00,13.058,13.123,13.006,13.103,54274
2024-07-13 23:15:00,13.103,13.137,13.013,13.013,33082
2024-07-13 23:30:00,13.012,13.042,12.978,13.034,18625
2024-07-13 23:45:00,13.038,13.059,13,13.02,11175
2024-07-14 00:00:00,13.015,13.071,13.013,13.064,25805
2024-07-14 00:15:00,13.064,13.072,12.992,12.992,31083
2024-07-14 00:30:00,12.995,13.061,12.963,13.055,24846
2024-07-14 00:45:00,13.054,13.135,13.046,13.114,13967
2024-07-14 01:00:00,13.115,13.136,13.036,13.04,41387
2024-07-14 01:15:00,13.041,13.096,13.011,13.078,22352
2024-07-14 01:30:00,13.079,13.125,13.077,13.115,12545
2024-07-14 01:45:00,13.115,13.12,13.075,13.075,31445
2024-07-14 02:00:00,13.078,13.087,13.01,13.011,17071
2024-07-14 02:15:00,13.011,13.036,12.953,12.955,15789
2024-07-14 02:30:00,12.954,12.971,12.927,12.937,28293
2024-07-14 02:45:00,12.935,12.942,12.891,12.938,13810
2024-07-14 03:00:00,12.941,12.999,12.937,12.974,15216
2024-07-14 03:15:00,12.974,12.98,12.925,12.938,16560
2024-07-14 03:30:00,12.939,12.965,12.918,12.965,15484
2024-07-14 03:45:00,12.963,12.972,12.944,12.967,6162
2024-07-14 04:00:00,12.963,13.016,12.961,13.001,11003
2024-07-14 04:15:00,13.002,13.092,12.993,13.035,28406
2024-07-14 04:30:00,13.035,13.062,13.014,13.058,11785
2024-07-14 04:45:00,13.055,13.097,13.027,13.078,20367
2024-07-14 05:00:00,13.078,13.147,13.053,13.053,48324
2024-07-14 05:15:00,13.052,13.111,13.027,13.106,18463
2024-07-14 05:30:00,13.107,13.156,13.083,13.13,48796
2024-07-14 05:45:00,13.13,13.154,13.089,13.151,102680
2024-07-14 06:00:00,13.151,13.164,13.091,13.105,51624
2024-07-14 06:15:00,13.106,13.134,13.1,13.119,18617
2024-07-14 06:30:00,13.118,13.141,13.086,13.118,11453
2024-07-14 06:45:00,13.124,13.137,13.053,13.063,52176
2024-07-14 07:00:00,13.063,13.065,13.023,13.047,91129
2024-07-14 07:15:00,13.047,13.098,13.041,13.056,36024
2024-07-14 07:30:00,13.057,13.103,13.043,13.096,12299
2024-07-14 07:45:00,13.098,13.111,13.082,13.096,6986
2024-07-14 08:00:00,13.096,13.129,13.095,13.095,17412
2024-07-14 08:15:00,13.092,13.16,13.073,13.143,36319
2024-07-14 08:30:00,13.14,13.168,13.114,13.158,14460
2024-07-14 08:45:00,13.158,13.205,13.143,13.185,17405
2024-07-14 09:00:00,13.187,13.256,13.168,13.168,44387
2024-07-14 09:15:00,13.169,13.224,13.137,13.206,23136
2024-07-14 09:30:00,13.208,13.258,13.154,13.164,35590
2024-07-14 09:45:00,13.165,13.26,13.165,13.248,25292
2024-07-14 10:00:00,13.247,13.266,13.189,13.189,41049
2024-07-14 10:15:00,13.187,13.25,13.182,13.215,48383
2024-07-14 10:30:00,13.215,13.249,13.192,13.192,34975
2024-07-14 10:45:00,13.195,13.217,13.157,13.16,61154
2024-07-14 11:00:00,13.159,13.215,13.15,13.211,50495
2024-07-14 11:15:00,13.21,13.222,13.157,13.178,10602
2024-07-14 11:30:00,13.179,13.191,13.153,13.171,19320
2024-07-14 11:45:00,13.171,13.179,13.098,13.104,14868
2024-07-14 12:00:00,13.107,13.116,13.04,13.057,18787
2024-07-14 12:15:00,13.057,13.064,13.008,13.016,26389
2024-07-14 12:30:00,13.017,13.032,12.985,13.032,20371
2024-07-14 12:45:00,13.033,13.058,13.025,13.045,13603
2024-07-14 13:00:00,13.047,13.083,13.037,13.072,9077
2024-07-14 13:15:00,13.073,13.108,13.073,13.09,8849
2024-07-14 13:30:00,13.089,13.109,13.057,13.097,9682
2024-07-14 13:45:00,13.099,13.126,13.088,13.114,16490
2024-07-14 14:00:00,13.114,13.146,13.1,13.129,12694
2024-07-14 14:15:00,13.128,13.128,13.067,13.067,10757
2024-07-14 14:30:00,13.067,13.149,13.053,13.143,12251
2024-07-14 14:45:00,13.146,13.227,13.146,13.209,28520
2024-07-14 15:00:00,13.211,13.256,13.188,13.218,30661
2024-07-14 15:15:00,13.219,13.23,13.164,13.206,26980
2024-07-14 15:30:00,13.203,13.246,13.202,13.212,16572
2024-07-14 15:45:00,13.212,13.29,13.206,13.272,47151
2024-07-14 16:00:00,13.273,13.289,13.235,13.277,26298
2024-07-14 16:15:00,13.278,13.29,13.263,13.263,14450
2024-07-14 16:30:00,13.26,13.311,13.246,13.294,22639
2024-07-14 16:45:00,13.295,13.336,13.287,13.325,29799
2024-07-14 17:00:00,13.325,13.348,13.272,13.284,17888
2024-07-14 17:15:00,13.284,13.284,13.24,13.279,25869
2024-07-14 17:30:00,13.278,13.296,13.244,13.26,7904
